xpoints,ypoints
-437.866,-275.666
-437.866,-276.666
-436.866,-276.666
-436.866,-277.666
-434.866,-277.666
-434.866,-278.666
-433.866,-278.666
-433.866,-279.666
-431.866,-279.666
-431.866,-280.666
-430.866,-280.666
-430.866,-281.666
-428.866,-281.666
-428.866,-282.666
-427.866,-282.666
-427.866,-283.666
-425.866,-283.666
-425.866,-284.666
-424.866,-284.666
-424.866,-285.666
-422.866,-285.666
-422.866,-286.666
-421.866,-286.666
-421.866,-287.666
-419.866,-287.666
-419.866,-288.666
-418.866,-288.666
-418.866,-289.666
-416.866,-289.666
-416.866,-290.666
-415.866,-290.666
-415.866,-291.666
-413.866,-291.666
-413.866,-292.666
-412.866,-292.666
-412.866,-293.666
-410.866,-293.666
-410.866,-294.666
-408.866,-294.666
-408.866,-295.666
-407.866,-295.666
-407.866,-296.666
-405.866,-296.666
-405.866,-297.666
-404.866,-297.666
-404.866,-298.666
-402.866,-298.666
-402.866,-299.666
-400.866,-299.666
-400.866,-300.666
-399.866,-300.666
-399.866,-301.666
-397.866,-301.666
-397.866,-302.666
-395.866,-302.666
-395.866,-303.666
-394.866,-303.666
-394.866,-304.666
-392.866,-304.666
-392.866,-305.666
-390.866,-305.666
-390.866,-306.666
-389.866,-306.666
-389.866,-307.666
-387.866,-307.666
-387.866,-308.666
-385.866,-308.666
-385.866,-309.666
-384.866,-309.666
-384.866,-310.666
-382.866,-310.666
-382.866,-311.666
-380.866,-311.666
-380.866,-312.666
-378.866,-312.666
-378.866,-313.666
-377.866,-313.666
-377.866,-314.666
-375.866,-314.666
-375.866,-315.666
-373.866,-315.666
-373.866,-316.666
-371.866,-316.666
-371.866,-317.666
-370.866,-317.666
-370.866,-318.666
-368.866,-318.666
-368.866,-319.666
-366.866,-319.666
-366.866,-320.666
-364.866,-320.666
-364.866,-321.666
-362.866,-321.666
-362.866,-322.666
-361.866,-322.666
-361.866,-323.666
-359.866,-323.666
-359.866,-324.666
-357.866,-324.666
-357.866,-325.666
-355.866,-325.666
-355.866,-326.666
-353.866,-326.666
-353.866,-327.666
-351.866,-327.666
-351.866,-328.666
-349.866,-328.666
-349.866,-329.666
-347.866,-329.666
-347.866,-330.666
-345.866,-330.666
-345.866,-331.666
-343.866,-331.666
-343.866,-332.666
-341.866,-332.666
-341.866,-333.666
-339.866,-333.666
-339.866,-334.666
-337.866,-334.666
-337.866,-335.666
-336.866,-335.666
-336.866,-336.666
-333.866,-336.666
-333.866,-337.666
-331.866,-337.666
-331.866,-338.666
-329.866,-338.666
-329.866,-339.666
-327.866,-339.666
-327.866,-340.666
-325.866,-340.666
-325.866,-341.666
-323.866,-341.666
-323.866,-342.666
-321.866,-342.666
-321.866,-343.666
-319.866,-343.666
-319.866,-344.666
-317.866,-344.666
-317.866,-345.666
-315.866,-345.666
-315.866,-346.666
-312.866,-346.666
-312.866,-347.666
-310.866,-347.666
-310.866,-348.666
-308.866,-348.666
-308.866,-349.666
-306.866,-349.666
-306.866,-350.666
-304.866,-350.666
-304.866,-351.666
-301.866,-351.666
-301.866,-352.666
-299.866,-352.666
-299.866,-353.666
-297.866,-353.666
-297.866,-354.666
-294.866,-354.666
-294.866,-355.666
-292.866,-355.666
-292.866,-356.666
-290.866,-356.666
-290.866,-357.666
-287.866,-357.666
-287.866,-358.666
-285.866,-358.666
-285.866,-359.666
-282.866,-359.666
-282.866,-360.666
-280.866,-360.666
-280.866,-361.666
-277.866,-361.666
-277.866,-362.666
-275.866,-362.666
-275.866,-363.666
-272.866,-363.666
-272.866,-364.666
-270.866,-364.666
-270.866,-365.666
-267.866,-365.666
-267.866,-366.666
-264.866,-366.666
-264.866,-367.666
-262.866,-367.666
-262.866,-368.666
-259.866,-368.666
-259.866,-369.666
-256.866,-369.666
-256.866,-370.666
-254.866,-370.666
-254.866,-371.666
-251.866,-371.666
-251.866,-372.666
-248.866,-372.666
-248.866,-373.666
-245.866,-373.666
-245.866,-374.666
-242.866,-374.666
-242.866,-375.666
-239.866,-375.666
-239.866,-376.666
-236.866,-376.666
-236.866,-377.666
-233.866,-377.666
-233.866,-378.666
-230.866,-378.666
-230.866,-379.666
-227.866,-379.666
-227.866,-380.666
-223.866,-380.666
-223.866,-381.666
-220.866,-381.666
-220.866,-382.666
-217.866,-382.666
-217.866,-383.666
-213.866,-383.666
-213.866,-384.666
-210.866,-384.666
-210.866,-385.666
-206.866,-385.666
-206.866,-386.666
-203.866,-386.666
-203.866,-387.666
-199.866,-387.666
-199.866,-388.666
-195.866,-388.666
-195.866,-389.666
-191.866,-389.666
-191.866,-390.666
-187.866,-390.666
-187.866,-391.666
-183.866,-391.666
-183.866,-392.666
-179.866,-392.666
-179.866,-393.666
-174.866,-393.666
-174.866,-394.666
-170.866,-394.666
-170.866,-395.666
-165.866,-395.666
-165.866,-396.666
-160.866,-396.666
-160.866,-397.666
-155.866,-397.666
-155.866,-398.666
-150.866,-398.666
-150.866,-399.666
-144.866,-399.666
-144.866,-400.666
-138.866,-400.666
-138.866,-401.666
-131.866,-401.666
-131.866,-402.666
-124.866,-402.666
-124.866,-403.666
-116.866,-403.666
-116.866,-404.666
-107.866,-404.666
-107.866,-405.666
-96.866,-405.666
-96.866,-406.666
-82.866,-406.666
-82.866,-407.666
-28.866,-407.666
-28.866,-406.666
-14.866,-406.666
-14.866,-405.666
-4.866,-405.666
-4.866,-404.666
3.134,-404.666
3.134,-403.666
10.134,-403.666
10.134,-402.666
17.134,-402.666
17.134,-401.666
23.134,-401.666
23.134,-400.666
29.134,-400.666
29.134,-399.666
35.134,-399.666
35.134,-398.666
40.134,-398.666
40.134,-397.666
45.134,-397.666
45.134,-396.666
50.134,-396.666
50.134,-395.666
55.134,-395.666
55.134,-394.666
59.134,-394.666
59.134,-393.666
64.134,-393.666
64.134,-392.666
68.134,-392.666
68.134,-391.666
72.134,-391.666
72.134,-390.666
76.134,-390.666
76.134,-389.666
80.134,-389.666
80.134,-388.666
84.134,-388.666
84.134,-387.666
88.134,-387.666
88.134,-386.666
92.134,-386.666
92.134,-385.666
95.134,-385.666
95.134,-384.666
99.134,-384.666
99.134,-383.666
102.134,-383.666
102.134,-382.666
106.134,-382.666
106.134,-381.666
109.134,-381.666
109.134,-380.666
112.134,-380.666
112.134,-379.666
116.134,-379.666
116.134,-378.666
119.134,-378.666
119.134,-377.666
122.134,-377.666
122.134,-376.666
125.134,-376.666
125.134,-375.666
128.134,-375.666
128.134,-374.666
131.134,-374.666
131.134,-373.666
134.134,-373.666
134.134,-372.666
137.134,-372.666
137.134,-371.666
140.134,-371.666
140.134,-370.666
143.134,-370.666
143.134,-369.666
145.134,-369.666
145.134,-368.666
148.134,-368.666
148.134,-367.666
151.134,-367.666
151.134,-366.666
154.134,-366.666
154.134,-365.666
156.134,-365.666
156.134,-364.666
159.134,-364.666
159.134,-363.666
162.134,-363.666
162.134,-362.666
164.134,-362.666
164.134,-361.666
167.134,-361.666
167.134,-360.666
169.134,-360.666
169.134,-359.666
172.134,-359.666
172.134,-358.666
174.134,-358.666
174.134,-357.666
177.134,-357.666
177.134,-356.666
179.134,-356.666
179.134,-355.666
181.134,-355.666
181.134,-354.666
184.134,-354.666
184.134,-353.666
186.134,-353.666
186.134,-352.666
189.134,-352.666
189.134,-351.666
191.134,-351.666
191.134,-350.666
193.134,-350.666
193.134,-349.666
195.134,-349.666
195.134,-348.666
198.134,-348.666
198.134,-347.666
200.134,-347.666
200.134,-346.666
202.134,-346.666
202.134,-345.666
204.134,-345.666
204.134,-344.666
207.134,-344.666
207.134,-343.666
209.134,-343.666
209.134,-342.666
211.134,-342.666
211.134,-341.666
213.134,-341.666
213.134,-340.666
215.134,-340.666
215.134,-339.666
217.134,-339.666
217.134,-338.666
219.134,-338.666
219.134,-337.666
222.134,-337.666
222.134,-336.666
224.134,-336.666
224.134,-335.666
226.134,-335.666
226.134,-334.666
228.134,-334.666
228.134,-333.666
230.134,-333.666
230.134,-332.666
232.134,-332.666
232.134,-331.666
234.134,-331.666
234.134,-330.666
236.134,-330.666
236.134,-329.666
238.134,-329.666
