xpoints,ypoints
-234.744,-322.058
-234.744,-323.058
-232.744,-323.058
-232.744,-324.058
-229.744,-324.058
-229.744,-325.058
-226.744,-325.058
-226.744,-326.058
-223.744,-326.058
-223.744,-327.058
-220.744,-327.058
-220.744,-328.058
-217.744,-328.058
-217.744,-329.058
-214.744,-329.058
-214.744,-330.058
-211.744,-330.058
-211.744,-331.058
-207.744,-331.058
-207.744,-332.058
-204.744,-332.058
-204.744,-333.058
-201.744,-333.058
-201.744,-334.058
-197.744,-334.058
-197.744,-335.058
-194.744,-335.058
-194.744,-336.058
-190.744,-336.058
-190.744,-337.058
-187.744,-337.058
-187.744,-338.058
-183.744,-338.058
-183.744,-339.058
-179.744,-339.058
-179.744,-340.058
-175.744,-340.058
-175.744,-341.058
-171.744,-341.058
-171.744,-342.058
-167.744,-342.058
-167.744,-343.058
-163.744,-343.058
-163.744,-344.058
-159.744,-344.058
-159.744,-345.058
-155.744,-345.058
-155.744,-346.058
-150.744,-346.058
-150.744,-347.058
-146.744,-347.058
-146.744,-348.058
-141.744,-348.058
-141.744,-349.058
-136.744,-349.058
-136.744,-350.058
-131.744,-350.058
-131.744,-351.058
-126.744,-351.058
-126.744,-352.058
-121.744,-352.058
-121.744,-353.058
-115.744,-353.058
-115.744,-354.058
-110.744,-354.058
-110.744,-355.058
-104.744,-355.058
-104.744,-356.058
-97.744,-356.058
-97.744,-357.058
-91.744,-357.058
-91.744,-358.058
-85.744,-358.058
-85.744,-359.058
-78.744,-359.058
-78.744,-360.058
-70.744,-360.058
-70.744,-361.058
-63.744,-361.058
-63.744,-362.058
-55.744,-362.058
-55.744,-363.058
-46.744,-363.058
-46.744,-364.058
-38.744,-364.058
-38.744,-365.058
-27.744,-365.058
-27.744,-366.058
-17.744,-366.058
-17.744,-367.058
-4.744,-367.058
-4.744,-368.058
8.256,-368.058
8.256,-369.058
25.256,-369.058
25.256,-370.058
47.256,-370.058
47.256,-371.058
122.256,-371.058
122.256,-370.058
139.256,-370.058
139.256,-369.058
151.256,-369.058
151.256,-368.058
161.256,-368.058
161.256,-367.058
169.256,-367.058
169.256,-366.058
177.256,-366.058
177.256,-365.058
184.256,-365.058
184.256,-364.058
190.256,-364.058
190.256,-363.058
196.256,-363.058
196.256,-362.058
202.256,-362.058
202.256,-361.058
208.256,-361.058
208.256,-360.058
213.256,-360.058
213.256,-359.058
217.256,-359.058
217.256,-358.058
222.256,-358.058
222.256,-357.058
227.256,-357.058
227.256,-356.058
231.256,-356.058
231.256,-355.058
235.256,-355.058
235.256,-354.058
239.256,-354.058
239.256,-353.058
243.256,-353.058
243.256,-352.058
247.256,-352.058
247.256,-351.058
250.256,-351.058
250.256,-350.058
254.256,-350.058
254.256,-349.058
257.256,-349.058
257.256,-348.058
261.256,-348.058
261.256,-347.058
264.256,-347.058
264.256,-346.058
267.256,-346.058
