xpoints,ypoints
-714.076,452.596
-712.076,452.596
-712.076,451.596
-710.076,451.596
-710.076,450.596
-707.076,450.596
-707.076,449.596
-705.076,449.596
-705.076,448.596
-703.076,448.596
-703.076,447.596
-701.076,447.596
-701.076,446.596
-699.076,446.596
-699.076,445.596
-697.076,445.596
-697.076,444.596
-695.076,444.596
-695.076,443.596
-693.076,443.596
-693.076,442.596
-691.076,442.596
-691.076,441.596
-689.076,441.596
-689.076,440.596
-687.076,440.596
-687.076,439.596
-685.076,439.596
-685.076,438.596
-683.076,438.596
-683.076,437.596
-681.076,437.596
-681.076,436.596
-679.076,436.596
-679.076,435.596
-677.076,435.596
-677.076,434.596
-675.076,434.596
-675.076,433.596
-673.076,433.596
-673.076,432.596
-671.076,432.596
-671.076,431.596
-669.076,431.596
-669.076,430.596
-667.076,430.596
-667.076,429.596
-665.076,429.596
-665.076,428.596
-664.076,428.596
-664.076,427.596
-662.076,427.596
-662.076,426.596
-660.076,426.596
-660.076,425.596
-658.076,425.596
-658.076,424.596
-656.076,424.596
-656.076,423.596
-654.076,423.596
-654.076,422.596
-653.076,422.596
-653.076,421.596
-651.076,421.596
-651.076,420.596
-649.076,420.596
-649.076,419.596
-647.076,419.596
-647.076,418.596
-646.076,418.596
-646.076,417.596
-644.076,417.596
-644.076,416.596
-642.076,416.596
-642.076,415.596
-641.076,415.596
-641.076,414.596
-639.076,414.596
-639.076,413.596
-637.076,413.596
-637.076,412.596
-636.076,412.596
-636.076,411.596
-634.076,411.596
-634.076,410.596
-632.076,410.596
-632.076,409.596
-631.076,409.596
-631.076,408.596
-629.076,408.596
-629.076,407.596
-627.076,407.596
-627.076,406.596
-626.076,406.596
-626.076,405.596
-624.076,405.596
-624.076,404.596
-623.076,404.596
-623.076,403.596
-621.076,403.596
-621.076,402.596
-620.076,402.596
-620.076,401.596
-618.076,401.596
-618.076,400.596
-616.076,400.596
-616.076,399.596
-615.076,399.596
-615.076,398.596
-613.076,398.596
-613.076,397.596
-612.076,397.596
-612.076,396.596
-610.076,396.596
-610.076,395.596
-609.076,395.596
-609.076,394.596
-607.076,394.596
-607.076,393.596
-606.076,393.596
-606.076,392.596
-604.076,392.596
-604.076,391.596
-603.076,391.596
-603.076,390.596
-602.076,390.596
-602.076,389.596
-600.076,389.596
-600.076,388.596
-599.076,388.596
-599.076,387.596
-597.076,387.596
-597.076,386.596
-596.076,386.596
-596.076,385.596
-594.076,385.596
-594.076,384.596
-593.076,384.596
-593.076,383.596
-592.076,383.596
-592.076,382.596
-590.076,382.596
-590.076,381.596
-589.076,381.596
-589.076,380.596
-588.076,380.596
-588.076,379.596
-586.076,379.596
-586.076,378.596
-585.076,378.596
-585.076,377.596
-583.076,377.596
-583.076,376.596
-582.076,376.596
-582.076,375.596
-581.076,375.596
-581.076,374.596
-579.076,374.596
-579.076,373.596
-578.076,373.596
-578.076,372.596
-577.076,372.596
-577.076,371.596
-576.076,371.596
-576.076,370.596
-574.076,370.596
-574.076,369.596
-573.076,369.596
-573.076,368.596
-572.076,368.596
-572.076,367.596
-570.076,367.596
-570.076,366.596
-569.076,366.596
-569.076,365.596
-568.076,365.596
-568.076,364.596
-567.076,364.596
-567.076,363.596
-565.076,363.596
-565.076,362.596
-564.076,362.596
-564.076,361.596
-563.076,361.596
-563.076,360.596
-562.076,360.596
-562.076,359.596
-560.076,359.596
-560.076,358.596
-559.076,358.596
-559.076,357.596
-558.076,357.596
-558.076,356.596
-557.076,356.596
-557.076,355.596
-556.076,355.596
-556.076,354.596
-554.076,354.596
-554.076,353.596
-553.076,353.596
-553.076,352.596
-552.076,352.596
-552.076,351.596
-551.076,351.596
-551.076,350.596
-550.076,350.596
-550.076,349.596
-548.076,349.596
-548.076,348.596
-547.076,348.596
-547.076,347.596
-546.076,347.596
-546.076,346.596
-545.076,346.596
-545.076,345.596
-544.076,345.596
-544.076,344.596
-543.076,344.596
-543.076,343.596
-542.076,343.596
-542.076,342.596
-541.076,342.596
-541.076,341.596
-539.076,341.596
-539.076,340.596
-538.076,340.596
-538.076,339.596
-537.076,339.596
-537.076,338.596
-536.076,338.596
-536.076,337.596
-535.076,337.596
-535.076,336.596
-534.076,336.596
-534.076,335.596
-533.076,335.596
-533.076,334.596
-532.076,334.596
-532.076,333.596
-531.076,333.596
-531.076,332.596
-530.076,332.596
-530.076,331.596
-528.076,331.596
-528.076,330.596
-527.076,330.596
-527.076,329.596
-526.076,329.596
-526.076,328.596
-525.076,328.596
-525.076,327.596
-524.076,327.596
-524.076,326.596
-523.076,326.596
-523.076,325.596
-522.076,325.596
-522.076,324.596
-521.076,324.596
-521.076,323.596
-520.076,323.596
-520.076,322.596
-519.076,322.596
-519.076,321.596
-518.076,321.596
-518.076,320.596
-517.076,320.596
-517.076,319.596
-516.076,319.596
-516.076,318.596
-515.076,318.596
-515.076,317.596
-514.076,317.596
-514.076,316.596
-513.076,316.596
-513.076,315.596
-512.076,315.596
-512.076,314.596
-511.076,314.596
-511.076,313.596
-510.076,313.596
-510.076,312.596
-509.076,312.596
-509.076,311.596
-508.076,311.596
-508.076,310.596
-507.076,310.596
-507.076,309.596
-506.076,309.596
-506.076,308.596
-505.076,308.596
-505.076,307.596
-504.076,307.596
-504.076,306.596
-503.076,306.596
-503.076,305.596
-502.076,305.596
-502.076,304.596
-501.076,304.596
-501.076,303.596
-500.076,303.596
-500.076,302.596
-499.076,302.596
-499.076,301.596
-498.076,301.596
-498.076,299.596
-497.076,299.596
-497.076,298.596
-496.076,298.596
-496.076,297.596
-495.076,297.596
-495.076,296.596
-494.076,296.596
-494.076,295.596
-493.076,295.596
-493.076,294.596
-492.076,294.596
-492.076,293.596
-491.076,293.596
-491.076,292.596
-490.076,292.596
-490.076,291.596
-489.076,291.596
-489.076,290.596
-488.076,290.596
-488.076,289.596
-487.076,289.596
-487.076,287.596
-486.076,287.596
-486.076,286.596
-485.076,286.596
-485.076,285.596
-484.076,285.596
-484.076,284.596
-483.076,284.596
-483.076,283.596
-482.076,283.596
-482.076,282.596
-481.076,282.596
-481.076,281.596
-480.076,281.596
-480.076,280.596
-479.076,280.596
-479.076,279.596
-478.076,279.596
-478.076,277.596
-477.076,277.596
-477.076,276.596
-476.076,276.596
-476.076,275.596
-475.076,275.596
-475.076,274.596
-474.076,274.596
-474.076,273.596
-473.076,273.596
-473.076,272.596
-472.076,272.596
-472.076,271.596
-471.076,271.596
-471.076,269.596
-470.076,269.596
-470.076,268.596
-469.076,268.596
-469.076,267.596
-468.076,267.596
-468.076,266.596
-467.076,266.596
-467.076,265.596
-466.076,265.596
-466.076,264.596
-465.076,264.596
-465.076,262.596
-464.076,262.596
-464.076,261.596
-463.076,261.596
-463.076,260.596
-462.076,260.596
-462.076,259.596
-461.076,259.596
-461.076,258.596
-460.076,258.596
-460.076,257.596
-459.076,257.596
-459.076,255.596
-458.076,255.596
-458.076,254.596
-457.076,254.596
-457.076,253.596
-456.076,253.596
-456.076,252.596
-455.076,252.596
-455.076,251.596
-454.076,251.596
-454.076,249.596
-453.076,249.596
-453.076,248.596
-452.076,248.596
-452.076,247.596
-451.076,247.596
-451.076,246.596
-450.076,246.596
-450.076,245.596
-449.076,245.596
-449.076,244.596
-448.076,244.596
-448.076,242.596
-447.076,242.596
-447.076,241.596
-446.076,241.596
-446.076,240.596
-445.076,240.596
-445.076,239.596
-444.076,239.596
-444.076,238.596
-443.076,238.596
-443.076,237.596
-442.076,237.596
-442.076,236.596
-441.076,236.596
-441.076,234.596
-440.076,234.596
-440.076,233.596
-439.076,233.596
-439.076,232.596
-438.076,232.596
-438.076,231.596
-437.076,231.596
-437.076,230.596
-436.076,230.596
-436.076,229.596
-435.076,229.596
-435.076,228.596
-434.076,228.596
-434.076,227.596
-433.076,227.596
-433.076,226.596
-432.076,226.596
-432.076,225.596
-431.076,225.596
-431.076,224.596
-430.076,224.596
-430.076,223.596
-429.076,223.596
-429.076,222.596
-428.076,222.596
-428.076,220.596
-427.076,220.596
-427.076,219.596
-426.076,219.596
-426.076,218.596
-425.076,218.596
-425.076,217.596
-424.076,217.596
-424.076,216.596
-423.076,216.596
-423.076,215.596
-422.076,215.596
-422.076,214.596
-421.076,214.596
-421.076,213.596
-420.076,213.596
-420.076,212.596
-419.076,212.596
-419.076,211.596
-418.076,211.596
-418.076,210.596
-417.076,210.596
-417.076,209.596
-416.076,209.596
-416.076,208.596
-415.076,208.596
-415.076,207.596
-414.076,207.596
-414.076,206.596
-413.076,206.596
-413.076,205.596
-412.076,205.596
-412.076,204.596
-411.076,204.596
-411.076,203.596
-410.076,203.596
-410.076,202.596
-409.076,202.596
-409.076,201.596
-408.076,201.596
-408.076,200.596
-407.076,200.596
-407.076,199.596
-406.076,199.596
-406.076,198.596
-405.076,198.596
-405.076,197.596
-404.076,197.596
-404.076,196.596
-403.076,196.596
-403.076,195.596
-402.076,195.596
-402.076,193.596
-401.076,193.596
-401.076,192.596
-400.076,192.596
-400.076,191.596
-399.076,191.596
-399.076,190.596
-398.076,190.596
-398.076,189.596
-397.076,189.596
-397.076,188.596
-396.076,188.596
-396.076,187.596
-395.076,187.596
-395.076,186.596
-394.076,186.596
-394.076,185.596
-393.076,185.596
-393.076,184.596
-392.076,184.596
-392.076,183.596
-391.076,183.596
-391.076,182.596
-390.076,182.596
-390.076,181.596
-389.076,181.596
-389.076,179.596
-388.076,179.596
-388.076,178.596
-387.076,178.596
-387.076,177.596
-386.076,177.596
-386.076,176.596
-385.076,176.596
-385.076,175.596
-384.076,175.596
-384.076,174.596
-383.076,174.596
-383.076,173.596
-382.076,173.596
-382.076,172.596
-381.076,172.596
-381.076,171.596
-380.076,171.596
-380.076,170.596
-379.076,170.596
-379.076,168.596
-378.076,168.596
-378.076,167.596
-377.076,167.596
-377.076,166.596
-376.076,166.596
-376.076,165.596
-375.076,165.596
-375.076,164.596
-374.076,164.596
-374.076,163.596
-373.076,163.596
-373.076,162.596
-372.076,162.596
-372.076,161.596
-371.076,161.596
-371.076,159.596
-370.076,159.596
-370.076,158.596
-369.076,158.596
-369.076,157.596
-368.076,157.596
-368.076,156.596
-367.076,156.596
-367.076,155.596
-366.076,155.596
-366.076,154.596
-365.076,154.596
-365.076,153.596
-364.076,153.596
-364.076,151.596
-363.076,151.596
-363.076,150.596
-362.076,150.596
-362.076,149.596
-361.076,149.596
-361.076,148.596
-360.076,148.596
-360.076,147.596
-359.076,147.596
-359.076,146.596
-358.076,146.596
-358.076,145.596
-357.076,145.596
-357.076,143.596
-356.076,143.596
-356.076,142.596
-355.076,142.596
-355.076,141.596
-354.076,141.596
-354.076,140.596
-353.076,140.596
-353.076,139.596
-352.076,139.596
-352.076,138.596
-351.076,138.596
-351.076,136.596
-350.076,136.596
-350.076,135.596
-349.076,135.596
-349.076,134.596
-348.076,134.596
-348.076,133.596
-347.076,133.596
-347.076,132.596
-346.076,132.596
-346.076,131.596
-345.076,131.596
-345.076,129.596
-344.076,129.596
-344.076,128.596
-343.076,128.596
-343.076,127.596
-342.076,127.596
-342.076,126.596
-341.076,126.596
-341.076,125.596
-340.076,125.596
-340.076,124.596
-339.076,124.596
-339.076,122.596
-338.076,122.596
-338.076,121.596
-337.076,121.596
-337.076,120.596
-336.076,120.596
-336.076,119.596
-335.076,119.596
-335.076,118.596
-334.076,118.596
-334.076,116.596
-333.076,116.596
-333.076,115.596
-332.076,115.596
-332.076,114.596
-331.076,114.596
-331.076,113.596
-330.076,113.596
-330.076,112.596
-329.076,112.596
-329.076,111.596
-328.076,111.596
-328.076,109.596
-327.076,109.596
-327.076,108.596
-326.076,108.596
-326.076,107.596
-325.076,107.596
-325.076,106.596
-324.076,106.596
-324.076,105.596
-323.076,105.596
-323.076,103.596
-322.076,103.596
-322.076,102.596
-321.076,102.596
-321.076,101.596
-320.076,101.596
-320.076,100.596
-319.076,100.596
-319.076,99.596
-318.076,99.596
-318.076,97.596
-317.076,97.596
-317.076,96.596
-316.076,96.596
-316.076,95.596
-315.076,95.596
-315.076,94.596
-314.076,94.596
-314.076,93.596
-313.076,93.596
-313.076,91.596
-312.076,91.596
-312.076,90.596
-311.076,90.596
-311.076,89.596
-310.076,89.596
-310.076,88.596
-309.076,88.596
-309.076,87.596
-308.076,87.596
-308.076,85.596
-307.076,85.596
-307.076,84.596
-306.076,84.596
-306.076,83.596
-305.076,83.596
-305.076,82.596
-304.076,82.596
-304.076,81.596
-303.076,81.596
-303.076,79.596
-302.076,79.596
-302.076,78.596
-301.076,78.596
-301.076,77.596
-300.076,77.596
-300.076,76.596
-299.076,76.596
-299.076,75.596
-298.076,75.596
-298.076,73.596
-297.076,73.596
-297.076,72.596
-296.076,72.596
-296.076,71.596
-295.076,71.596
-295.076,70.596
-294.076,70.596
-294.076,69.596
-293.076,69.596
-293.076,67.596
-292.076,67.596
-292.076,66.596
-291.076,66.596
-291.076,65.596
-290.076,65.596
-290.076,64.596
-289.076,64.596
-289.076,63.596
-288.076,63.596
-288.076,61.596
-287.076,61.596
-287.076,60.596
-286.076,60.596
-286.076,59.596
-285.076,59.596
-285.076,58.596
-284.076,58.596
-284.076,57.596
-283.076,57.596
-283.076,55.596
-282.076,55.596
-282.076,54.596
-281.076,54.596
-281.076,53.596
-280.076,53.596
-280.076,52.596
-279.076,52.596
-279.076,51.596
-278.076,51.596
-278.076,49.596
-277.076,49.596
-277.076,48.596
-276.076,48.596
-276.076,47.596
-275.076,47.596
-275.076,46.596
-274.076,46.596
-274.076,45.596
-273.076,45.596
-273.076,43.596
-272.076,43.596
-272.076,42.596
-271.076,42.596
-271.076,41.596
-270.076,41.596
-270.076,40.596
-269.076,40.596
-269.076,39.596
-268.076,39.596
-268.076,38.596
-267.076,38.596
-267.076,36.596
-266.076,36.596
-266.076,35.596
-265.076,35.596
-265.076,34.596
-264.076,34.596
-264.076,33.596
-263.076,33.596
-263.076,32.596
-262.076,32.596
-262.076,30.596
-261.076,30.596
-261.076,29.596
-260.076,29.596
-260.076,28.596
-259.076,28.596
-259.076,27.596
-258.076,27.596
-258.076,26.596
-257.076,26.596
-257.076,24.596
-256.076,24.596
-256.076,23.596
-255.076,23.596
-255.076,22.596
-254.076,22.596
-254.076,21.596
-253.076,21.596
-253.076,20.596
-252.076,20.596
-252.076,18.596
-251.076,18.596
-251.076,17.596
-250.076,17.596
-250.076,16.596
-249.076,16.596
-249.076,15.596
-248.076,15.596
-248.076,14.596
-247.076,14.596
-247.076,13.596
-246.076,13.596
-246.076,11.596
-245.076,11.596
-245.076,10.596
-244.076,10.596
-244.076,9.596
-243.076,9.596
-243.076,8.596
-242.076,8.596
-242.076,7.596
-241.076,7.596
-241.076,6.596
-240.076,6.596
-240.076,4.596
-239.076,4.596
-239.076,3.596
-238.076,3.596
-238.076,2.596
-237.076,2.596
-237.076,1.596
-236.076,1.596
-236.076,0.596
-235.076,0.596
-235.076,-0.404
-234.076,-0.404
-234.076,-1.404
-233.076,-1.404
-233.076,-3.404
-232.076,-3.404
-232.076,-4.404
-231.076,-4.404
-231.076,-5.404
-230.076,-5.404
-230.076,-6.404
-229.076,-6.404
-229.076,-7.404
-228.076,-7.404
-228.076,-8.404
-227.076,-8.404
-227.076,-10.404
-226.076,-10.404
-226.076,-11.404
-225.076,-11.404
-225.076,-12.404
-224.076,-12.404
-224.076,-13.404
-223.076,-13.404
-223.076,-14.404
-222.076,-14.404
-222.076,-15.404
-221.076,-15.404
-221.076,-16.404
-220.076,-16.404
-220.076,-17.404
-219.076,-17.404
-219.076,-19.404
-218.076,-19.404
-218.076,-20.404
-217.076,-20.404
-217.076,-21.404
-216.076,-21.404
-216.076,-22.404
-215.076,-22.404
-215.076,-23.404
-214.076,-23.404
-214.076,-24.404
-213.076,-24.404
-213.076,-25.404
-212.076,-25.404
-212.076,-26.404
-211.076,-26.404
-211.076,-28.404
-210.076,-28.404
-210.076,-29.404
-209.076,-29.404
-209.076,-30.404
-208.076,-30.404
-208.076,-31.404
-207.076,-31.404
-207.076,-32.404
-206.076,-32.404
-206.076,-33.404
-205.076,-33.404
-205.076,-34.404
-204.076,-34.404
-204.076,-35.404
-203.076,-35.404
-203.076,-36.404
-202.076,-36.404
-202.076,-37.404
-201.076,-37.404
-201.076,-39.404
-200.076,-39.404
-200.076,-40.404
-199.076,-40.404
-199.076,-41.404
-198.076,-41.404
-198.076,-42.404
-197.076,-42.404
-197.076,-43.404
-196.076,-43.404
-196.076,-44.404
-195.076,-44.404
-195.076,-45.404
-194.076,-45.404
-194.076,-46.404
-193.076,-46.404
-193.076,-47.404
-192.076,-47.404
-192.076,-48.404
-191.076,-48.404
-191.076,-49.404
-190.076,-49.404
-190.076,-50.404
-189.076,-50.404
-189.076,-51.404
-188.076,-51.404
-188.076,-53.404
-187.076,-53.404
-187.076,-54.404
-186.076,-54.404
-186.076,-55.404
-185.076,-55.404
-185.076,-56.404
-184.076,-56.404
-184.076,-57.404
-183.076,-57.404
-183.076,-58.404
-182.076,-58.404
-182.076,-59.404
-181.076,-59.404
-181.076,-60.404
-180.076,-60.404
-180.076,-61.404
-179.076,-61.404
-179.076,-62.404
-178.076,-62.404
-178.076,-63.404
-177.076,-63.404
-177.076,-64.404
-176.076,-64.404
-176.076,-65.404
-175.076,-65.404
-175.076,-66.404
-174.076,-66.404
-174.076,-67.404
-173.076,-67.404
-173.076,-68.404
-172.076,-68.404
-172.076,-69.404
-171.076,-69.404
-171.076,-70.404
-170.076,-70.404
-170.076,-71.404
-169.076,-71.404
-169.076,-72.404
-168.076,-72.404
-168.076,-73.404
-167.076,-73.404
-167.076,-74.404
-166.076,-74.404
-166.076,-75.404
-165.076,-75.404
-165.076,-76.404
-164.076,-76.404
-164.076,-77.404
-163.076,-77.404
-163.076,-78.404
-162.076,-78.404
-162.076,-79.404
-161.076,-79.404
-161.076,-80.404
-160.076,-80.404
-160.076,-81.404
-159.076,-81.404
-159.076,-82.404
-158.076,-82.404
-158.076,-83.404
-157.076,-83.404
-157.076,-84.404
-156.076,-84.404
-156.076,-85.404
-155.076,-85.404
-155.076,-86.404
-154.076,-86.404
-154.076,-87.404
-153.076,-87.404
-153.076,-88.404
-152.076,-88.404
-152.076,-89.404
-151.076,-89.404
-151.076,-90.404
-150.076,-90.404
-150.076,-91.404
-149.076,-91.404
-149.076,-92.404
-148.076,-92.404
-148.076,-93.404
-147.076,-93.404
-147.076,-94.404
-146.076,-94.404
-146.076,-95.404
-145.076,-95.404
-145.076,-96.404
-144.076,-96.404
-144.076,-97.404
-142.076,-97.404
-142.076,-98.404
-141.076,-98.404
-141.076,-99.404
-140.076,-99.404
-140.076,-100.404
-139.076,-100.404
-139.076,-101.404
-138.076,-101.404
-138.076,-102.404
-137.076,-102.404
-137.076,-103.404
-136.076,-103.404
-136.076,-104.404
-135.076,-104.404
-135.076,-105.404
-134.076,-105.404
-134.076,-106.404
-133.076,-106.404
-133.076,-107.404
-132.076,-107.404
-132.076,-108.404
-130.076,-108.404
-130.076,-109.404
-129.076,-109.404
-129.076,-110.404
-128.076,-110.404
-128.076,-111.404
-127.076,-111.404
-127.076,-112.404
-126.076,-112.404
-126.076,-113.404
-125.076,-113.404
-125.076,-114.404
-124.076,-114.404
-124.076,-115.404
-123.076,-115.404
-123.076,-116.404
-121.076,-116.404
-121.076,-117.404
-120.076,-117.404
-120.076,-118.404
-119.076,-118.404
-119.076,-119.404
-118.076,-119.404
-118.076,-120.404
-117.076,-120.404
-117.076,-121.404
-116.076,-121.404
-116.076,-122.404
-114.076,-122.404
-114.076,-123.404
-113.076,-123.404
-113.076,-124.404
-112.076,-124.404
-112.076,-125.404
-111.076,-125.404
-111.076,-126.404
-110.076,-126.404
-110.076,-127.404
-109.076,-127.404
-109.076,-128.404
-107.076,-128.404
-107.076,-129.404
-106.076,-129.404
-106.076,-130.404
-105.076,-130.404
-105.076,-131.404
-104.076,-131.404
-104.076,-132.404
-102.076,-132.404
-102.076,-133.404
-101.076,-133.404
-101.076,-134.404
-100.076,-134.404
-100.076,-135.404
-99.076,-135.404
-99.076,-136.404
-97.076,-136.404
-97.076,-137.404
-96.076,-137.404
-96.076,-138.404
-95.076,-138.404
-95.076,-139.404
-94.076,-139.404
-94.076,-140.404
-92.076,-140.404
-92.076,-141.404
-91.076,-141.404
-91.076,-142.404
-90.076,-142.404
-90.076,-143.404
-89.076,-143.404
-89.076,-144.404
-87.076,-144.404
-87.076,-145.404
-86.076,-145.404
-86.076,-146.404
-85.076,-146.404
-85.076,-147.404
-83.076,-147.404
-83.076,-148.404
-82.076,-148.404
-82.076,-149.404
-81.076,-149.404
-81.076,-150.404
-79.076,-150.404
-79.076,-151.404
-78.076,-151.404
-78.076,-152.404
-76.076,-152.404
-76.076,-153.404
-75.076,-153.404
-75.076,-154.404
-74.076,-154.404
-74.076,-155.404
-72.076,-155.404
-72.076,-156.404
-71.076,-156.404
-71.076,-157.404
-70.076,-157.404
-70.076,-158.404
-68.076,-158.404
-68.076,-159.404
-67.076,-159.404
-67.076,-160.404
-65.076,-160.404
-65.076,-161.404
-64.076,-161.404
-64.076,-162.404
-62.076,-162.404
-62.076,-163.404
-61.076,-163.404
-61.076,-164.404
-59.076,-164.404
-59.076,-165.404
-58.076,-165.404
-58.076,-166.404
-56.076,-166.404
-56.076,-167.404
-55.076,-167.404
-55.076,-168.404
-53.076,-168.404
-53.076,-169.404
-52.076,-169.404
-52.076,-170.404
-50.076,-170.404
-50.076,-171.404
-49.076,-171.404
-49.076,-172.404
-47.076,-172.404
-47.076,-173.404
-46.076,-173.404
-46.076,-174.404
-44.076,-174.404
-44.076,-175.404
-42.076,-175.404
-42.076,-176.404
-41.076,-176.404
-41.076,-177.404
-39.076,-177.404
-39.076,-178.404
-38.076,-178.404
-38.076,-179.404
-36.076,-179.404
-36.076,-180.404
-34.076,-180.404
-34.076,-181.404
-33.076,-181.404
-33.076,-182.404
-31.076,-182.404
-31.076,-183.404
-29.076,-183.404
-29.076,-184.404
-28.076,-184.404
-28.076,-185.404
-26.076,-185.404
-26.076,-186.404
-24.076,-186.404
-24.076,-187.404
-22.076,-187.404
-22.076,-188.404
-21.076,-188.404
-21.076,-189.404
-19.076,-189.404
-19.076,-190.404
-17.076,-190.404
-17.076,-191.404
-15.076,-191.404
-15.076,-192.404
-13.076,-192.404
-13.076,-193.404
-11.076,-193.404
-11.076,-194.404
-9.076,-194.404
-9.076,-195.404
-8.076,-195.404
-8.076,-196.404
-6.076,-196.404
-6.076,-197.404
-4.076,-197.404
-4.076,-198.404
-2.076,-198.404
-2.076,-199.404
-0.076,-199.404
-0.076,-200.404
1.924,-200.404
1.924,-201.404
3.924,-201.404
3.924,-202.404
5.924,-202.404
5.924,-203.404
8.924,-203.404
8.924,-204.404
10.924,-204.404
10.924,-205.404
12.924,-205.404
12.924,-206.404
14.924,-206.404
14.924,-207.404
16.924,-207.404
16.924,-208.404
18.924,-208.404
18.924,-209.404
21.924,-209.404
21.924,-210.404
23.924,-210.404
23.924,-211.404
25.924,-211.404
25.924,-212.404
28.924,-212.404
28.924,-213.404
30.924,-213.404
30.924,-214.404
33.924,-214.404
33.924,-215.404
35.924,-215.404
35.924,-216.404
38.924,-216.404
38.924,-217.404
40.924,-217.404
40.924,-218.404
43.924,-218.404
43.924,-219.404
46.924,-219.404
46.924,-220.404
48.924,-220.404
48.924,-221.404
51.924,-221.404
51.924,-222.404
54.924,-222.404
54.924,-223.404
57.924,-223.404
57.924,-224.404
60.924,-224.404
60.924,-225.404
63.924,-225.404
63.924,-226.404
66.924,-226.404
66.924,-227.404
69.924,-227.404
69.924,-228.404
72.924,-228.404
72.924,-229.404
76.924,-229.404
76.924,-230.404
79.924,-230.404
79.924,-231.404
83.924,-231.404
83.924,-232.404
87.924,-232.404
87.924,-233.404
90.924,-233.404
90.924,-234.404
94.924,-234.404
94.924,-235.404
99.924,-235.404
99.924,-236.404
103.924,-236.404
103.924,-237.404
107.924,-237.404
107.924,-238.404
112.924,-238.404
112.924,-239.404
117.924,-239.404
117.924,-240.404
122.924,-240.404
122.924,-241.404
128.924,-241.404
128.924,-242.404
134.924,-242.404
134.924,-243.404
140.924,-243.404
140.924,-244.404
148.924,-244.404
148.924,-245.404
156.924,-245.404
156.924,-246.404
166.924,-246.404
166.924,-247.404
178.924,-247.404
178.924,-248.404
198.924,-248.404
198.924,-249.404
230.924,-249.404
230.924,-248.404
246.924,-248.404
246.924,-247.404
256.924,-247.404
256.924,-246.404
263.924,-246.404
263.924,-245.404
270.924,-245.404
270.924,-244.404
275.924,-244.404
275.924,-243.404
280.924,-243.404
280.924,-242.404
285.924,-242.404
285.924,-241.404
289.924,-241.404
289.924,-240.404
293.924,-240.404
293.924,-239.404
297.924,-239.404
297.924,-238.404
300.924,-238.404
300.924,-237.404
303.924,-237.404
303.924,-236.404
307.924,-236.404
307.924,-235.404
309.924,-235.404
309.924,-234.404
312.924,-234.404
312.924,-233.404
315.924,-233.404
315.924,-232.404
318.924,-232.404
318.924,-231.404
320.924,-231.404
320.924,-230.404
323.924,-230.404
323.924,-229.404
325.924,-229.404
325.924,-228.404
327.924,-228.404
327.924,-227.404
329.924,-227.404
329.924,-226.404
332.924,-226.404
332.924,-225.404
334.924,-225.404
334.924,-224.404
336.924,-224.404
336.924,-223.404
338.924,-223.404
338.924,-222.404
339.924,-222.404
339.924,-221.404
341.924,-221.404
341.924,-220.404
343.924,-220.404
343.924,-219.404
345.924,-219.404
345.924,-218.404
346.924,-218.404
346.924,-217.404
348.924,-217.404
348.924,-216.404
350.924,-216.404
350.924,-215.404
351.924,-215.404
351.924,-214.404
353.924,-214.404
353.924,-213.404
354.924,-213.404
354.924,-212.404
356.924,-212.404
356.924,-211.404
357.924,-211.404
357.924,-210.404
359.924,-210.404
359.924,-209.404
360.924,-209.404
360.924,-208.404
361.924,-208.404
361.924,-207.404
363.924,-207.404
363.924,-206.404
364.924,-206.404
364.924,-205.404
365.924,-205.404
365.924,-204.404
367.924,-204.404
367.924,-203.404
368.924,-203.404
368.924,-202.404
369.924,-202.404
369.924,-201.404
370.924,-201.404
370.924,-200.404
371.924,-200.404
371.924,-199.404
372.924,-199.404
372.924,-198.404
373.924,-198.404
373.924,-197.404
375.924,-197.404
375.924,-196.404
376.924,-196.404
376.924,-195.404
377.924,-195.404
377.924,-194.404
378.924,-194.404
378.924,-193.404
379.924,-193.404
379.924,-192.404
380.924,-192.404
380.924,-191.404
381.924,-191.404
381.924,-190.404
382.924,-190.404
382.924,-189.404
383.924,-189.404
383.924,-187.404
384.924,-187.404
384.924,-186.404
385.924,-186.404
385.924,-185.404
386.924,-185.404
386.924,-184.404
387.924,-184.404
387.924,-183.404
388.924,-183.404
388.924,-182.404
389.924,-182.404
389.924,-180.404
390.924,-180.404
390.924,-179.404
391.924,-179.404
391.924,-178.404
392.924,-178.404
392.924,-176.404
393.924,-176.404
393.924,-175.404
394.924,-175.404
394.924,-174.404
395.924,-174.404
395.924,-172.404
396.924,-172.404
396.924,-171.404
397.924,-171.404
397.924,-169.404
398.924,-169.404
398.924,-168.404
399.924,-168.404
399.924,-166.404
400.924,-166.404
400.924,-164.404
401.924,-164.404
401.924,-163.404
402.924,-163.404
402.924,-161.404
403.924,-161.404
403.924,-159.404
404.924,-159.404
404.924,-157.404
405.924,-157.404
405.924,-155.404
406.924,-155.404
406.924,-153.404
407.924,-153.404
407.924,-151.404
408.924,-151.404
408.924,-149.404
409.924,-149.404
