xpoints,ypoints
-353.866,-204.666
-351.866,-204.666
-351.866,-205.666
-350.866,-205.666
-350.866,-206.666
-348.866,-206.666
-348.866,-207.666
-346.866,-207.666
-346.866,-208.666
-344.866,-208.666
-344.866,-209.666
-343.866,-209.666
-343.866,-210.666
-341.866,-210.666
-341.866,-211.666
-339.866,-211.666
-339.866,-212.666
-337.866,-212.666
-337.866,-213.666
-336.866,-213.666
-336.866,-214.666
-334.866,-214.666
-334.866,-215.666
-332.866,-215.666
-332.866,-216.666
-330.866,-216.666
-330.866,-217.666
-328.866,-217.666
-328.866,-218.666
-326.866,-218.666
-326.866,-219.666
-325.866,-219.666
-325.866,-220.666
-323.866,-220.666
-323.866,-221.666
-321.866,-221.666
-321.866,-222.666
-319.866,-222.666
-319.866,-223.666
-317.866,-223.666
-317.866,-224.666
-315.866,-224.666
-315.866,-225.666
-313.866,-225.666
-313.866,-226.666
-311.866,-226.666
-311.866,-227.666
-309.866,-227.666
-309.866,-228.666
-307.866,-228.666
-307.866,-229.666
-305.866,-229.666
-305.866,-230.666
-303.866,-230.666
-303.866,-231.666
-301.866,-231.666
-301.866,-232.666
-299.866,-232.666
-299.866,-233.666
-297.866,-233.666
-297.866,-234.666
-295.866,-234.666
-295.866,-235.666
-293.866,-235.666
-293.866,-236.666
-290.866,-236.666
-290.866,-237.666
-288.866,-237.666
-288.866,-238.666
-286.866,-238.666
-286.866,-239.666
-284.866,-239.666
-284.866,-240.666
-281.866,-240.666
-281.866,-241.666
-279.866,-241.666
-279.866,-242.666
-276.866,-242.666
-276.866,-243.666
-274.866,-243.666
-274.866,-244.666
-271.866,-244.666
-271.866,-245.666
-268.866,-245.666
-268.866,-246.666
-265.866,-246.666
-265.866,-247.666
-262.866,-247.666
-262.866,-248.666
-259.866,-248.666
-259.866,-249.666
-256.866,-249.666
-256.866,-250.666
-252.866,-250.666
-252.866,-251.666
-249.866,-251.666
-249.866,-252.666
-245.866,-252.666
-245.866,-253.666
-241.866,-253.666
-241.866,-254.666
-237.866,-254.666
-237.866,-255.666
-233.866,-255.666
-233.866,-256.666
-229.866,-256.666
-229.866,-257.666
-224.866,-257.666
-224.866,-258.666
-219.866,-258.666
-219.866,-259.666
-214.866,-259.666
-214.866,-260.666
-209.866,-260.666
-209.866,-261.666
-203.866,-261.666
-203.866,-262.666
-196.866,-262.666
-196.866,-263.666
-188.866,-263.666
-188.866,-264.666
-178.866,-264.666
-178.866,-265.666
-167.866,-265.666
-167.866,-266.666
-154.866,-266.666
-154.866,-267.666
-135.866,-267.666
-135.866,-268.666
-95.866,-268.666
-95.866,-269.666
-88.866,-269.666
-88.866,-268.666
-42.866,-268.666
-42.866,-267.666
-23.866,-267.666
-23.866,-266.666
-9.866,-266.666
-9.866,-265.666
1.134,-265.666
1.134,-264.666
10.134,-264.666
10.134,-263.666
18.134,-263.666
18.134,-262.666
25.134,-262.666
25.134,-261.666
31.134,-261.666
31.134,-260.666
36.134,-260.666
36.134,-259.666
42.134,-259.666
42.134,-258.666
47.134,-258.666
47.134,-257.666
52.134,-257.666
52.134,-256.666
56.134,-256.666
56.134,-255.666
61.134,-255.666
61.134,-254.666
66.134,-254.666
66.134,-253.666
70.134,-253.666
70.134,-252.666
75.134,-252.666
75.134,-251.666
79.134,-251.666
79.134,-250.666
83.134,-250.666
83.134,-249.666
87.134,-249.666
87.134,-248.666
91.134,-248.666
91.134,-247.666
95.134,-247.666
95.134,-246.666
98.134,-246.666
98.134,-245.666
102.134,-245.666
102.134,-244.666
105.134,-244.666
105.134,-243.666
109.134,-243.666
109.134,-242.666
112.134,-242.666
112.134,-241.666
115.134,-241.666
115.134,-240.666
119.134,-240.666
119.134,-239.666
122.134,-239.666
122.134,-238.666
125.134,-238.666
125.134,-237.666
128.134,-237.666
128.134,-236.666
131.134,-236.666
131.134,-235.666
134.134,-235.666
134.134,-234.666
137.134,-234.666
137.134,-233.666
139.134,-233.666
139.134,-232.666
142.134,-232.666
142.134,-231.666
145.134,-231.666
145.134,-230.666
148.134,-230.666
148.134,-229.666
150.134,-229.666
150.134,-228.666
153.134,-228.666
153.134,-227.666
156.134,-227.666
156.134,-226.666
158.134,-226.666
158.134,-225.666
161.134,-225.666
161.134,-224.666
163.134,-224.666
163.134,-223.666
166.134,-223.666
166.134,-222.666
168.134,-222.666
168.134,-221.666
171.134,-221.666
171.134,-220.666
173.134,-220.666
173.134,-219.666
175.134,-219.666
175.134,-218.666
178.134,-218.666
178.134,-217.666
180.134,-217.666
180.134,-216.666
182.134,-216.666
182.134,-215.666
185.134,-215.666
185.134,-214.666
187.134,-214.666
187.134,-213.666
189.134,-213.666
189.134,-212.666
192.134,-212.666
192.134,-211.666
194.134,-211.666
194.134,-210.666
196.134,-210.666
196.134,-209.666
198.134,-209.666
198.134,-208.666
200.134,-208.666
200.134,-207.666
203.134,-207.666
203.134,-206.666
205.134,-206.666
205.134,-205.666
207.134,-205.666
207.134,-204.666
209.134,-204.666
209.134,-203.666
211.134,-203.666
211.134,-202.666
213.134,-202.666
213.134,-201.666
215.134,-201.666
215.134,-200.666
218.134,-200.666
218.134,-199.666
220.134,-199.666
220.134,-198.666
222.134,-198.666
222.134,-197.666
224.134,-197.666
224.134,-196.666
226.134,-196.666
226.134,-195.666
228.134,-195.666
228.134,-194.666
230.134,-194.666
230.134,-193.666
232.134,-193.666
232.134,-192.666
234.134,-192.666
234.134,-191.666
236.134,-191.666
236.134,-190.666
238.134,-190.666
238.134,-189.666
240.134,-189.666
240.134,-188.666
242.134,-188.666
242.134,-187.666
244.134,-187.666
244.134,-186.666
246.134,-186.666
246.134,-185.666
248.134,-185.666
248.134,-184.666
250.134,-184.666
250.134,-183.666
252.134,-183.666
252.134,-182.666
254.134,-182.666
254.134,-181.666
256.134,-181.666
256.134,-180.666
258.134,-180.666
258.134,-179.666
260.134,-179.666
260.134,-178.666
262.134,-178.666
262.134,-177.666
264.134,-177.666
264.134,-176.666
266.134,-176.666
266.134,-175.666
267.134,-175.666
267.134,-174.666
269.134,-174.666
269.134,-173.666
271.134,-173.666
271.134,-172.666
273.134,-172.666
273.134,-171.666
275.134,-171.666
275.134,-170.666
277.134,-170.666
277.134,-169.666
279.134,-169.666
