xpoints,ypoints
-583.568,-101.267
-582.568,-101.267
-582.568,-102.267
-581.568,-102.267
-581.568,-103.267
-579.568,-103.267
-579.568,-104.267
-578.568,-104.267
-578.568,-105.267
-577.568,-105.267
-577.568,-106.267
-575.568,-106.267
-575.568,-107.267
-574.568,-107.267
-574.568,-108.267
-573.568,-108.267
-573.568,-109.267
-571.568,-109.267
-571.568,-110.267
-570.568,-110.267
-570.568,-111.267
-569.568,-111.267
-569.568,-112.267
-567.568,-112.267
-567.568,-113.267
-566.568,-113.267
-566.568,-114.267
-565.568,-114.267
-565.568,-115.267
-563.568,-115.267
-563.568,-116.267
-562.568,-116.267
-562.568,-117.267
-561.568,-117.267
-561.568,-118.267
-559.568,-118.267
-559.568,-119.267
-558.568,-119.267
-558.568,-120.267
-557.568,-120.267
-557.568,-121.267
-555.568,-121.267
-555.568,-122.267
-554.568,-122.267
-554.568,-123.267
-553.568,-123.267
-553.568,-124.267
-551.568,-124.267
-551.568,-125.267
-550.568,-125.267
-550.568,-126.267
-548.568,-126.267
-548.568,-127.267
-547.568,-127.267
-547.568,-128.267
-546.568,-128.267
-546.568,-129.267
-544.568,-129.267
-544.568,-130.267
-543.568,-130.267
-543.568,-131.267
-541.568,-131.267
-541.568,-132.267
-540.568,-132.267
-540.568,-133.267
-539.568,-133.267
-539.568,-134.267
-537.568,-134.267
-537.568,-135.267
-536.568,-135.267
-536.568,-136.267
-534.568,-136.267
-534.568,-137.267
-533.568,-137.267
-533.568,-138.267
-532.568,-138.267
-532.568,-139.267
-530.568,-139.267
-530.568,-140.267
-529.568,-140.267
-529.568,-141.267
-527.568,-141.267
-527.568,-142.267
-526.568,-142.267
-526.568,-143.267
-524.568,-143.267
-524.568,-144.267
-523.568,-144.267
-523.568,-145.267
-521.568,-145.267
-521.568,-146.267
-520.568,-146.267
-520.568,-147.267
-519.568,-147.267
-519.568,-148.267
-517.568,-148.267
-517.568,-149.267
-516.568,-149.267
-516.568,-150.267
-514.568,-150.267
-514.568,-151.267
-513.568,-151.267
-513.568,-152.267
-511.568,-152.267
-511.568,-153.267
-510.568,-153.267
-510.568,-154.267
-508.568,-154.267
-508.568,-155.267
-507.568,-155.267
-507.568,-156.267
-505.568,-156.267
-505.568,-157.267
-504.568,-157.267
-504.568,-158.267
-502.568,-158.267
-502.568,-159.267
-501.568,-159.267
-501.568,-160.267
-499.568,-160.267
-499.568,-161.267
-498.568,-161.267
-498.568,-162.267
-496.568,-162.267
-496.568,-163.267
-495.568,-163.267
-495.568,-164.267
-493.568,-164.267
-493.568,-165.267
-492.568,-165.267
-492.568,-166.267
-490.568,-166.267
-490.568,-167.267
-489.568,-167.267
-489.568,-168.267
-487.568,-168.267
-487.568,-169.267
-486.568,-169.267
-486.568,-170.267
-484.568,-170.267
-484.568,-171.267
-482.568,-171.267
-482.568,-172.267
-481.568,-172.267
-481.568,-173.267
-479.568,-173.267
-479.568,-174.267
-478.568,-174.267
-478.568,-175.267
-476.568,-175.267
-476.568,-176.267
-475.568,-176.267
-475.568,-177.267
-473.568,-177.267
-473.568,-178.267
-471.568,-178.267
-471.568,-179.267
-470.568,-179.267
-470.568,-180.267
-468.568,-180.267
-468.568,-181.267
-467.568,-181.267
-467.568,-182.267
-465.568,-182.267
-465.568,-183.267
-463.568,-183.267
-463.568,-184.267
-462.568,-184.267
-462.568,-185.267
-460.568,-185.267
-460.568,-186.267
-459.568,-186.267
-459.568,-187.267
-457.568,-187.267
-457.568,-188.267
-455.568,-188.267
-455.568,-189.267
-454.568,-189.267
-454.568,-190.267
-452.568,-190.267
-452.568,-191.267
-450.568,-191.267
-450.568,-192.267
-449.568,-192.267
-449.568,-193.267
-447.568,-193.267
-447.568,-194.267
-445.568,-194.267
-445.568,-195.267
-443.568,-195.267
-443.568,-196.267
-442.568,-196.267
-442.568,-197.267
-440.568,-197.267
-440.568,-198.267
-438.568,-198.267
-438.568,-199.267
-437.568,-199.267
-437.568,-200.267
-435.568,-200.267
-435.568,-201.267
-433.568,-201.267
-433.568,-202.267
-432.568,-202.267
-432.568,-203.267
-430.568,-203.267
-430.568,-204.267
-428.568,-204.267
-428.568,-205.267
-426.568,-205.267
-426.568,-206.267
-425.568,-206.267
-425.568,-207.267
-423.568,-207.267
-423.568,-208.267
-421.568,-208.267
-421.568,-209.267
-419.568,-209.267
-419.568,-210.267
-418.568,-210.267
-418.568,-211.267
-416.568,-211.267
-416.568,-212.267
-414.568,-212.267
-414.568,-213.267
-412.568,-213.267
-412.568,-214.267
-410.568,-214.267
-410.568,-215.267
-409.568,-215.267
-409.568,-216.267
-407.568,-216.267
-407.568,-217.267
-405.568,-217.267
-405.568,-218.267
-403.568,-218.267
-403.568,-219.267
-401.568,-219.267
-401.568,-220.267
-399.568,-220.267
-399.568,-221.267
-397.568,-221.267
-397.568,-222.267
-396.568,-222.267
-396.568,-223.267
-394.568,-223.267
-394.568,-224.267
-392.568,-224.267
-392.568,-225.267
-390.568,-225.267
-390.568,-226.267
-388.568,-226.267
-388.568,-227.267
-386.568,-227.267
-386.568,-228.267
-384.568,-228.267
-384.568,-229.267
-382.568,-229.267
-382.568,-230.267
-380.568,-230.267
-380.568,-231.267
-378.568,-231.267
-378.568,-232.267
-376.568,-232.267
-376.568,-233.267
-374.568,-233.267
-374.568,-234.267
-372.568,-234.267
-372.568,-235.267
-371.568,-235.267
-371.568,-236.267
-369.568,-236.267
-369.568,-237.267
-367.568,-237.267
-367.568,-238.267
-365.568,-238.267
-365.568,-239.267
-363.568,-239.267
-363.568,-240.267
-360.568,-240.267
-360.568,-241.267
-358.568,-241.267
-358.568,-242.267
-356.568,-242.267
-356.568,-243.267
-354.568,-243.267
-354.568,-244.267
-352.568,-244.267
-352.568,-245.267
-350.568,-245.267
-350.568,-246.267
-348.568,-246.267
-348.568,-247.267
-346.568,-247.267
-346.568,-248.267
-344.568,-248.267
-344.568,-249.267
-342.568,-249.267
-342.568,-250.267
-339.568,-250.267
-339.568,-251.267
-337.568,-251.267
-337.568,-252.267
-335.568,-252.267
-335.568,-253.267
-333.568,-253.267
-333.568,-254.267
-331.568,-254.267
-331.568,-255.267
-328.568,-255.267
-328.568,-256.267
-326.568,-256.267
-326.568,-257.267
-324.568,-257.267
-324.568,-258.267
-322.568,-258.267
-322.568,-259.267
-319.568,-259.267
-319.568,-260.267
-317.568,-260.267
-317.568,-261.267
-315.568,-261.267
-315.568,-262.267
-312.568,-262.267
-312.568,-263.267
-310.568,-263.267
-310.568,-264.267
-308.568,-264.267
-308.568,-265.267
-305.568,-265.267
-305.568,-266.267
-303.568,-266.267
-303.568,-267.267
-301.568,-267.267
-301.568,-268.267
-298.568,-268.267
-298.568,-269.267
-296.568,-269.267
-296.568,-270.267
-293.568,-270.267
-293.568,-271.267
-291.568,-271.267
-291.568,-272.267
-288.568,-272.267
-288.568,-273.267
-286.568,-273.267
-286.568,-274.267
-283.568,-274.267
-283.568,-275.267
-280.568,-275.267
-280.568,-276.267
-278.568,-276.267
-278.568,-277.267
-275.568,-277.267
-275.568,-278.267
-272.568,-278.267
-272.568,-279.267
-270.568,-279.267
-270.568,-280.267
-267.568,-280.267
-267.568,-281.267
-264.568,-281.267
-264.568,-282.267
-261.568,-282.267
-261.568,-283.267
-259.568,-283.267
-259.568,-284.267
-256.568,-284.267
-256.568,-285.267
-253.568,-285.267
-253.568,-286.267
-250.568,-286.267
-250.568,-287.267
-247.568,-287.267
-247.568,-288.267
-244.568,-288.267
-244.568,-289.267
-241.568,-289.267
-241.568,-290.267
-238.568,-290.267
-238.568,-291.267
-235.568,-291.267
-235.568,-292.267
-232.568,-292.267
-232.568,-293.267
-229.568,-293.267
-229.568,-294.267
-225.568,-294.267
-225.568,-295.267
-222.568,-295.267
-222.568,-296.267
-219.568,-296.267
-219.568,-297.267
-215.568,-297.267
-215.568,-298.267
-212.568,-298.267
-212.568,-299.267
-208.568,-299.267
-208.568,-300.267
-205.568,-300.267
-205.568,-301.267
-201.568,-301.267
-201.568,-302.267
-197.568,-302.267
-197.568,-303.267
-194.568,-303.267
-194.568,-304.267
-190.568,-304.267
-190.568,-305.267
-186.568,-305.267
-186.568,-306.267
-182.568,-306.267
-182.568,-307.267
-178.568,-307.267
-178.568,-308.267
-173.568,-308.267
-173.568,-309.267
-169.568,-309.267
-169.568,-310.267
-164.568,-310.267
-164.568,-311.267
-159.568,-311.267
-159.568,-312.267
-155.568,-312.267
-155.568,-313.267
-150.568,-313.267
-150.568,-314.267
-144.568,-314.267
-144.568,-315.267
-138.568,-315.267
-138.568,-316.267
-132.568,-316.267
-132.568,-317.267
-126.568,-317.267
-126.568,-318.267
-119.568,-318.267
-119.568,-319.267
-112.568,-319.267
-112.568,-320.267
-103.568,-320.267
-103.568,-321.267
-93.568,-321.267
-93.568,-322.267
-80.568,-322.267
-80.568,-323.267
-0.568,-323.267
-0.568,-322.267
20.432,-322.267
20.432,-321.267
35.432,-321.267
35.432,-320.267
46.432,-320.267
46.432,-319.267
56.432,-319.267
56.432,-318.267
65.432,-318.267
65.432,-317.267
73.432,-317.267
73.432,-316.267
80.432,-316.267
80.432,-315.267
86.432,-315.267
86.432,-314.267
92.432,-314.267
92.432,-313.267
98.432,-313.267
98.432,-312.267
104.432,-312.267
104.432,-311.267
109.432,-311.267
109.432,-310.267
114.432,-310.267
114.432,-309.267
119.432,-309.267
119.432,-308.267
123.432,-308.267
123.432,-307.267
128.432,-307.267
128.432,-306.267
132.432,-306.267
132.432,-305.267
136.432,-305.267
136.432,-304.267
140.432,-304.267
140.432,-303.267
144.432,-303.267
144.432,-302.267
148.432,-302.267
148.432,-301.267
151.432,-301.267
151.432,-300.267
155.432,-300.267
155.432,-299.267
158.432,-299.267
158.432,-298.267
161.432,-298.267
161.432,-297.267
165.432,-297.267
165.432,-296.267
168.432,-296.267
168.432,-295.267
171.432,-295.267
171.432,-294.267
174.432,-294.267
174.432,-293.267
177.432,-293.267
177.432,-292.267
180.432,-292.267
180.432,-291.267
183.432,-291.267
183.432,-290.267
186.432,-290.267
186.432,-289.267
189.432,-289.267
189.432,-288.267
191.432,-288.267
191.432,-287.267
194.432,-287.267
194.432,-286.267
196.432,-286.267
196.432,-285.267
199.432,-285.267
199.432,-284.267
202.432,-284.267
202.432,-283.267
204.432,-283.267
204.432,-282.267
207.432,-282.267
207.432,-281.267
209.432,-281.267
209.432,-280.267
211.432,-280.267
211.432,-279.267
214.432,-279.267
214.432,-278.267
216.432,-278.267
216.432,-277.267
218.432,-277.267
218.432,-276.267
221.432,-276.267
221.432,-275.267
223.432,-275.267
223.432,-274.267
225.432,-274.267
225.432,-273.267
227.432,-273.267
227.432,-272.267
229.432,-272.267
229.432,-271.267
231.432,-271.267
231.432,-270.267
233.432,-270.267
233.432,-269.267
236.432,-269.267
236.432,-268.267
238.432,-268.267
238.432,-267.267
240.432,-267.267
240.432,-266.267
242.432,-266.267
242.432,-265.267
244.432,-265.267
244.432,-264.267
245.432,-264.267
245.432,-263.267
247.432,-263.267
247.432,-262.267
249.432,-262.267
249.432,-261.267
251.432,-261.267
251.432,-260.267
253.432,-260.267
253.432,-259.267
255.432,-259.267
255.432,-258.267
257.432,-258.267
257.432,-257.267
258.432,-257.267
258.432,-256.267
260.432,-256.267
260.432,-255.267
262.432,-255.267
262.432,-254.267
264.432,-254.267
264.432,-253.267
266.432,-253.267
266.432,-252.267
267.432,-252.267
267.432,-251.267
269.432,-251.267
269.432,-250.267
271.432,-250.267
271.432,-249.267
272.432,-249.267
272.432,-248.267
274.432,-248.267
274.432,-247.267
276.432,-247.267
276.432,-246.267
277.432,-246.267
277.432,-245.267
279.432,-245.267
279.432,-244.267
280.432,-244.267
280.432,-243.267
282.432,-243.267
282.432,-242.267
284.432,-242.267
284.432,-241.267
285.432,-241.267
285.432,-240.267
287.432,-240.267
287.432,-239.267
288.432,-239.267
288.432,-238.267
290.432,-238.267
290.432,-237.267
291.432,-237.267
291.432,-236.267
293.432,-236.267
293.432,-235.267
294.432,-235.267
294.432,-234.267
296.432,-234.267
296.432,-233.267
297.432,-233.267
297.432,-232.267
299.432,-232.267
299.432,-231.267
300.432,-231.267
300.432,-230.267
301.432,-230.267
301.432,-229.267
303.432,-229.267
303.432,-228.267
304.432,-228.267
304.432,-227.267
306.432,-227.267
306.432,-226.267
307.432,-226.267
307.432,-225.267
308.432,-225.267
308.432,-224.267
310.432,-224.267
310.432,-223.267
311.432,-223.267
311.432,-222.267
312.432,-222.267
